timestamp,range_uwb,variance,rtk_distance
148.94542574882507,41.49037170410156,0.2,41.562837287532425
149.0179407596588,41.547203063964844,0.2,41.679788650037764
149.01796221733093,41.647029876708984,0.2,41.679788650037764
149.01798295974731,41.70030975341797,0.2,41.679788650037764
149.0879361629486,41.692665100097656,0.2,41.8185504693047
149.08795309066772,41.7337646484375,0.2,41.8185504693047
149.08797645568848,41.78746032714844,0.2,41.8185504693047
149.15535497665405,41.8569450378418,0.2,41.933058855191874
149.15537810325623,41.94294357299805,0.2,41.933058855191874
149.22813439369202,41.973663330078125,0.2,42.10882234395468
149.22814917564392,42.01325225830078,0.2,42.10882234395468
149.22817158699036,42.09624481201172,0.2,42.10882234395468
149.30153894424438,42.06589889526367,0.2,42.16592676695093
149.30156135559082,42.15324401855469,0.2,42.16592676695093
149.30156230926514,42.15922164916992,0.2,42.16592676695093
149.30159044265747,42.24053192138672,0.2,42.16592676695093
149.37413835525513,42.24580383300781,0.2,42.36113071142701
149.37419438362122,42.39589309692383,0.2,42.36113071142701
149.44673800468445,42.390098571777344,0.2,42.516140313930045
149.4467511177063,42.380775451660156,0.2,42.516140313930045
149.44679737091064,42.53166198730469,0.2,42.516140313930045
149.51953887939453,42.49173355102539,0.2,42.69196658280729
149.5195610523224,42.58170700073242,0.2,42.69196658280729
149.51958417892456,42.70365524291992,0.2,42.69196658280729
149.59333515167236,42.63083267211914,0.2,42.826618030454824
149.59335136413574,42.699798583984375,0.2,42.826618030454824
149.59337973594666,42.808467864990234,0.2,42.826618030454824
149.6659345626831,42.771549224853516,0.2,42.92371853921626
149.66595315933228,42.79816436767578,0.2,42.92371853921626
149.66597604751587,42.964725494384766,0.2,42.92371853921626
149.73873472213745,42.90174865722656,0.2,43.09820061018318
149.73879098892212,43.02811050415039,0.2,43.09820061018318
149.8115358352661,43.00938415527344,0.2,43.21247391445735
149.81154990196228,43.07229995727539,0.2,43.21247391445735
149.81157660484314,43.2133903503418,0.2,43.21247391445735
149.88419127464294,43.20121383666992,0.2,43.347564088543265
149.88421845436096,43.27914047241211,0.2,43.347564088543265
149.88421988487244,43.23554611206055,0.2,43.347564088543265
149.88425254821777,43.35858917236328,0.2,43.347564088543265
149.95678901672363,43.33360290527344,0.2,43.50642668694818
149.95680809020996,43.45775604248047,0.2,43.50642668694818
149.9568293094635,43.491641998291016,0.2,43.50642668694818
150.02859711647034,43.482479095458984,0.2,43.66176309127013
150.02862167358398,43.555397033691406,0.2,43.66176309127013
150.02865624427795,43.65567398071289,0.2,43.66176309127013
150.09957838058472,43.72868728637695,0.2,43.796428601018114
150.09957909584045,43.70609664916992,0.2,43.796428601018114
150.09960532188416,43.76234436035156,0.2,43.796428601018114
150.17215776443481,43.74605941772461,0.2,43.85356738066182
150.17217469215393,43.833648681640625,0.2,43.85356738066182
150.17221117019653,43.97983932495117,0.2,43.85356738066182
150.2449598312378,43.92045211791992,0.2,44.05123399958201
150.2449779510498,44.01462936401367,0.2,44.05123399958201
150.2450077533722,44.08171081542969,0.2,44.05123399958201
150.31877517700195,44.070491790771484,0.2,44.17039967875422
150.31882667541504,44.225975036621094,0.2,44.17039967875422
150.3915615081787,44.24470520019531,0.2,44.38538002712208
150.39157938957214,44.328372955322266,0.2,44.38538002712208
150.3915798664093,44.291587829589844,0.2,44.38538002712208
150.39160203933716,44.38414001464844,0.2,44.38538002712208
150.46411561965942,44.40395736694336,0.2,44.548043899814836
150.4641375541687,44.49234390258789,0.2,44.548043899814836
150.46415948867798,44.495094299316406,0.2,44.548043899814836
150.53675723075867,44.504058837890625,0.2,44.6055238180553
150.53677439689636,44.57051086425781,0.2,44.6055238180553
150.53679513931274,44.652618408203125,0.2,44.6055238180553
150.60956382751465,44.659751892089844,0.2,44.76232748708185
150.6095848083496,44.75615692138672,0.2,44.76232748708185
150.60958552360535,44.740509033203125,0.2,44.76232748708185
150.60961627960205,44.779483795166016,0.2,44.76232748708185
150.68215703964233,44.790924072265625,0.2,44.881134666291324
150.68217396736145,44.87269973754883,0.2,44.881134666291324
150.6821744441986,44.911842346191406,0.2,44.881134666291324
150.6821973323822,44.98101043701172,0.2,44.881134666291324
150.7553687095642,44.978878021240234,0.2,45.06479055370939
150.7553849220276,44.992347717285156,0.2,45.06479055370939
150.75538539886475,45.02945327758789,0.2,45.06479055370939
150.75540804862976,45.092159271240234,0.2,45.06479055370939
150.82277989387512,45.11827850341797,0.2,45.226604628975
150.82279992103577,45.174644470214844,0.2,45.226604628975
150.82283306121826,45.24858856201172,0.2,45.226604628975
150.89537525177002,45.209957122802734,0.2,45.44532842200854
150.89539647102356,45.31422424316406,0.2,45.44532842200854
150.89542317390442,45.41096878051758,0.2,45.44532842200854
150.96797060966492,45.42679977416992,0.2,45.50653818366109
150.9679913520813,45.46199035644531,0.2,45.50653818366109
150.96799278259277,45.49418258666992,0.2,45.50653818366109
150.96801590919495,45.564327239990234,0.2,45.50653818366109
151.03775691986084,45.5727653503418,0.2,45.6725748735005
151.03777074813843,45.556182861328125,0.2,45.6725748735005
151.03777146339417,45.5909538269043,0.2,45.6725748735005
151.0377950668335,45.69008255004883,0.2,45.6725748735005
151.11057376861572,45.674495697021484,0.2,45.81664772329068
151.11058640480042,45.713645935058594,0.2,45.81664772329068
151.11062145233154,45.81207275390625,0.2,45.81664772329068
151.11062240600586,45.79441833496094,0.2,45.81664772329068
151.11066603660583,45.8410758972168,0.2,45.81664772329068
151.183167219162,45.850521087646484,0.2,45.91758284602375
151.18318390846252,45.90690612792969,0.2,45.91758284602375
151.183207988739,46.01432418823242,0.2,45.91758284602375
151.2571680545807,46.01743698120117,0.2,46.05876078172517
151.25718569755554,46.11679458618164,0.2,46.05876078172517
151.2572147846222,46.17627716064453,0.2,46.05876078172517
151.32982397079468,46.13164520263672,0.2,46.22174286846304
151.32985639572144,46.21709060668945,0.2,46.22174286846304
151.32985877990723,46.26088333129883,0.2,46.22174286846304
151.32989263534546,46.240779876708984,0.2,46.22174286846304
151.40236711502075,46.317237854003906,0.2,46.42360969757241
151.40238642692566,46.40074157714844,0.2,46.42360969757241
151.40240859985352,46.441959381103516,0.2,46.42360969757241
151.47516775131226,46.47294616699219,0.2,46.52590173695933
151.47519040107727,46.49664306640625,0.2,46.52590173695933
151.4751913547516,46.53916931152344,0.2,46.52590173695933
151.4752116203308,46.560829162597656,0.2,46.52590173695933
151.54796695709229,46.55390930175781,0.2,46.668199309403455
151.54798555374146,46.62087631225586,0.2,46.668199309403455
151.5480077266693,46.7632942199707,0.2,46.668199309403455
151.62057638168335,46.76688003540039,0.2,46.91071686866755
151.6206352710724,46.910308837890625,0.2,46.91071686866755
151.69316720962524,46.878963470458984,0.2,47.01183534497559
151.693186044693,46.99525451660156,0.2,47.01183534497559
151.69320797920227,47.01838684082031,0.2,47.01183534497559
151.76596641540527,47.02305221557617,0.2,47.19423546453036
151.76599717140198,47.17703628540039,0.2,47.19423546453036
151.83856749534607,47.24911880493164,0.2,47.23646457714316
151.83858251571655,47.27587890625,0.2,47.23646457714316
151.83860540390015,47.31985092163086,0.2,47.23646457714316
151.91237139701843,47.30526351928711,0.2,47.44032010445999
151.91239857673645,47.45020294189453,0.2,47.44032010445999
151.91239976882935,47.488059997558594,0.2,47.44032010445999
151.91242218017578,47.48197555541992,0.2,47.44032010445999
151.9849705696106,47.440975189208984,0.2,47.580233454109575
151.98498630523682,47.572998046875,0.2,47.580233454109575
151.98501253128052,47.60960006713867,0.2,47.580233454109575
152.05496788024902,47.642784118652344,0.2,47.70197950487846
152.0549876689911,47.719974517822266,0.2,47.70197950487846
152.0550081729889,47.7922477722168,0.2,47.70197950487846
152.1277687549591,47.81987762451172,0.2,47.82404414013966
152.12778449058533,47.78679656982422,0.2,47.82404414013966
152.12780666351318,47.992835998535156,0.2,47.82404414013966
152.20076632499695,47.88459396362305,0.2,47.98852053361608
152.2007827758789,48.010169982910156,0.2,47.98852053361608
152.20080590248108,48.089717864990234,0.2,47.98852053361608
152.27356696128845,48.089454650878906,0.2,48.1768164110031
152.27358436584473,48.16170883178711,0.2,48.1768164110031
152.2736074924469,48.21312713623047,0.2,48.1768164110031
152.34636759757996,48.266414642333984,0.2,48.31853829559268
152.34638381004333,48.34563064575195,0.2,48.31853829559268
152.34640526771545,48.373043060302734,0.2,48.31853829559268
152.41896986961365,48.367515563964844,0.2,48.46184071487973
152.41899347305298,48.44868469238281,0.2,48.46184071487973
152.4190170764923,48.47330093383789,0.2,48.46184071487973
152.49176740646362,48.563472747802734,0.2,48.61183144456485
152.49178409576416,48.638343811035156,0.2,48.61183144456485
152.49181461334229,48.62593078613281,0.2,48.61183144456485
152.55878138542175,48.70021057128906,0.2,48.71067243945598
152.55879640579224,48.75122833251953,0.2,48.71067243945598
152.55881786346436,48.809391021728516,0.2,48.71067243945598
152.63156986236572,48.80442810058594,0.2,48.896726596622166
152.63158631324768,48.88193893432617,0.2,48.896726596622166
152.63163661956787,48.959190368652344,0.2,48.896726596622166
152.70436811447144,49.00083923339844,0.2,49.0701455250586
152.70438766479492,49.07118606567383,0.2,49.0701455250586
152.70441389083862,49.122230529785156,0.2,49.0701455250586
152.77696681022644,49.12353515625,0.2,49.174601499850525
152.7769844532013,49.238990783691406,0.2,49.174601499850525
152.7770082950592,49.3006477355957,0.2,49.174601499850525
152.85072565078735,49.34527587890625,0.2,49.34218368799243
152.8507432937622,49.34074401855469,0.2,49.34218368799243
152.85080313682556,49.452842712402344,0.2,49.34218368799243
152.92332434654236,49.454246520996094,0.2,49.56757262846395
152.9233434200287,49.49940872192383,0.2,49.56757262846395
152.92336583137512,49.585235595703125,0.2,49.56757262846395
152.99612140655518,49.54548645019531,0.2,49.71403054818454
152.99613523483276,49.67201614379883,0.2,49.71403054818454
152.99615788459778,49.754905700683594,0.2,49.71403054818454
153.0659203529358,49.79032516479492,0.2,49.80711347002286
153.0659375190735,49.80327606201172,0.2,49.80711347002286
153.0659601688385,49.91961669921875,0.2,49.80711347002286
153.13852047920227,49.89170837402344,0.2,49.99496228707363
153.13853812217712,49.941219329833984,0.2,49.99496228707363
153.13853907585144,50.02199172973633,0.2,49.99496228707363
153.13856053352356,50.06105422973633,0.2,49.99496228707363
153.2113254070282,50.0579719543457,0.2,50.14438713516558
153.21134686470032,50.175174713134766,0.2,50.14438713516558
153.21137261390686,50.19648742675781,0.2,50.14438713516558
153.28412222862244,50.21125411987305,0.2,50.293381269820216
153.28414511680603,50.298057556152344,0.2,50.293381269820216
153.28416657447815,50.33314895629883,0.2,50.293381269820216
153.35672664642334,50.35564422607422,0.2,50.484114217721924
153.35674476623535,50.409454345703125,0.2,50.484114217721924
153.35677289962769,50.55461883544922,0.2,50.484114217721924
153.42979216575623,50.554412841796875,0.2,50.57133676137445
153.42982125282288,50.636138916015625,0.2,50.57133676137445
153.4298222064972,50.60464859008789,0.2,50.57133676137445
153.4298586845398,50.679866790771484,0.2,50.57133676137445
153.5023205280304,50.69317626953125,0.2,50.763591740506
153.502338886261,50.801963806152344,0.2,50.763591740506
153.50236058235168,50.87729263305664,0.2,50.763591740506
153.5761203765869,50.88554763793945,0.2,50.93486646874714
153.57613682746887,50.86308288574219,0.2,50.93486646874714
153.57616710662842,50.959381103515625,0.2,50.93486646874714
153.64932870864868,50.961856842041016,0.2,51.06521593804421
153.64937138557434,51.190277099609375,0.2,51.06521593804421
153.7219216823578,51.192054748535156,0.2,51.23663742024129
153.72193789482117,51.22728729248047,0.2,51.27863322331599
153.7219636440277,51.29549789428711,0.2,51.27863322331599
153.79472160339355,51.33344650268555,0.2,51.40362153945374
153.79473781585693,51.40872573852539,0.2,51.40362153945374
153.79473876953125,51.39427185058594,0.2,51.40362153945374
153.7948350906372,51.421634674072266,0.2,51.40362153945374
153.79483652114868,51.48511505126953,0.2,51.40362153945374
153.7948513031006,51.52549743652344,0.2,51.40362153945374
153.86737847328186,51.476890563964844,0.2,51.55281029666526
153.86739444732666,51.55177307128906,0.2,51.55281029666526
153.86741709709167,51.628013610839844,0.2,51.55281029666526
153.93998217582703,51.65290451049805,0.2,51.724814178743486
153.94001126289368,51.685279846191406,0.2,51.724814178743486
153.9400405883789,51.72854232788086,0.2,51.724814178743486
154.01257491111755,51.77170181274414,0.2,51.852524826877335
154.01259446144104,51.88788986206055,0.2,51.852524826877335
154.0126166343689,51.90675354003906,0.2,51.852524826877335
154.08237624168396,51.956844329833984,0.2,52.0181300130386
154.0823953151703,51.9974250793457,0.2,52.0181300130386
154.08241868019104,52.10500717163086,0.2,52.0181300130386
154.15517568588257,52.06550216674805,0.2,52.085395481466044
154.15519642829895,52.160648345947266,0.2,52.085395481466044
154.15523314476013,52.238529205322266,0.2,52.085395481466044
154.23438000679016,52.26591491699219,0.2,52.31907192914936
154.23440074920654,52.34046936035156,0.2,52.31907192914936
154.23440217971802,52.356666564941406,0.2,52.31907192914936
154.23442459106445,52.364383697509766,0.2,52.31907192914936
154.39385843276978,52.583526611328125,0.2,52.67493016977374
154.39387679100037,52.690093994140625,0.2,52.67493016977374
154.39389824867249,52.73053741455078,0.2,52.67493016977374
154.46646857261658,52.74512481689453,0.2,52.8499502777164
154.46648573875427,52.84691619873047,0.2,52.8499502777164
154.46650791168213,52.911922454833984,0.2,52.8499502777164
154.53927493095398,52.92928695678711,0.2,52.96065743187246
154.53929352760315,52.98244857788086,0.2,52.96065743187246
154.5392940044403,52.97893142700195,0.2,52.96065743187246
154.53931856155396,53.04508972167969,0.2,52.96065743187246
154.6116693019867,53.09113693237305,0.2,53.13366596083152
154.6116919517517,53.12866973876953,0.2,53.13366596083152
154.61169290542603,53.18938064575195,0.2,53.13366596083152
154.61171865463257,53.215309143066406,0.2,53.13366596083152
154.68427515029907,53.2367057800293,0.2,53.31915936370133
154.68429279327393,53.32835006713867,0.2,53.31915936370133
154.6843135356903,53.35390090942383,0.2,53.31915936370133
154.75687050819397,53.3830680847168,0.2,53.4500841585154
154.7568850517273,53.48203659057617,0.2,53.4500841585154
154.75690698623657,53.525428771972656,0.2,53.4500841585154
154.8294792175293,53.54219436645508,0.2,53.6224087515509
154.8295557498932,53.681663513183594,0.2,53.6224087515509
154.90219688415527,53.690120697021484,0.2,53.71147927476382
154.9022228717804,53.77873229980469,0.2,53.71147927476382
154.90224242210388,53.82786560058594,0.2,53.71147927476382
154.97478771209717,53.79248809814453,0.2,53.91815221415724
154.97480583190918,53.91661834716797,0.2,53.91815221415724
